timestamp,F3,T2
4.0550220012664795,-3.481625366785569,-0.513997451705178
4.058948993682861,-3.8605553667855688,-0.4875774517051781
4.062893867492676,-4.042965366785569,-0.509257451705178
4.066861867904663,-3.917115366785569,-0.425137451705178
4.070783853530884,-3.973345366785569,-0.40359745170517813
4.074733018875122,-3.969175366785569,-0.451837451705178
4.078672885894775,-3.1617753667855686,-0.48765745170517816
4.082575082778931,-3.697165366785569,-0.6072674517051782
4.086505889892578,-3.606165366785569,-0.532097451705178
4.090453863143921,-3.408735366785569,-0.41315745170517815
4.094388961791992,-3.582675366785569,-0.498477451705178
4.09833288192749,-3.1884953667855687,-0.316947451705178
4.102268934249878,-2.620495366785569,-0.41005745170517804
4.106282949447632,-3.030965366785569,-0.691837451705178
4.110266923904419,-2.828785366785569,-0.3903174517051782
4.114196062088013,-3.099785366785569,-0.418967451705178
4.1181230545043945,-3.860525366785569,-0.2893914517051781
4.1220619678497314,-3.921435366785569,-0.2441454517051781
4.125995874404907,-3.787305366785569,-0.25877645170517805
4.129924058914185,-3.371015366785569,-0.2624154517051781
4.133840084075928,-3.8583553667855686,-0.26095745170517803
4.137778997421265,-3.690555366785569,-0.04042945170517809
4.141717910766602,-3.3796353667855685,0.07590554829482188
4.145654916763306,-4.540995366785569,0.048123548294821905
4.149600028991699,-4.078995366785569,0.28411154829482194
4.15352201461792,-3.2577053667855687,0.1005425482948219
4.157454967498779,-3.755375366785569,0.3460855482948219
4.161386966705322,-3.1518953667855687,0.33361254829482195
4.165305852890015,-3.2771853667855693,0.32648554829482196
4.169234991073608,-4.477385366785569,0.43819954829482194
4.173146963119507,-3.0056953667855693,0.4784265482948219
4.177090883255005,-3.625545366785569,0.32034054829482195
4.180997848510742,-3.356095366785569,0.30353254829482196
4.184891939163208,-3.565035366785569,0.39403854829482193
4.1888580322265625,-4.012515366785569,0.544130548294822
4.192841053009033,-3.473675366785569,0.3686565482948219
4.1967408657073975,-4.164955366785569,0.45617454829482196
4.2006800174713135,-3.041785366785569,0.46084354829482194
4.204582929611206,-2.5809953667855687,0.3365535482948219
4.208518981933594,-3.3387853667855687,0.3694365482948219
4.2123329639434814,-2.4869453667855685,0.4107285482948219
4.216279983520508,-4.096165366785569,0.32487254829482193
4.220213890075684,-3.2907853667855687,0.5207815482948219
4.224145889282227,-3.620705366785569,0.45586954829482196
4.2280800342559814,-3.340325366785569,0.5097025482948219
4.232017993927002,-2.526935366785569,0.2663915482948219
4.235975027084351,-3.640725366785569,0.26384854829482196
4.239865064620972,-3.498025366785569,0.3994665482948219
4.243787050247192,-3.2837253667855686,0.33959254829482194
4.247721910476685,-3.502045366785569,0.4795955482948219
4.251678943634033,-3.4286953667855684,0.4022115482948219
4.2556068897247314,-2.829085366785569,0.3147335482948219
4.259533882141113,-2.8725753667855685,0.36456054829482193
4.263455867767334,-2.8598153667855692,0.18003254829482196
4.2673869132995605,-3.2594853667855688,0.45340554829482194
4.271306991577148,-3.544715366785569,0.46446754829482195
4.275210857391357,-3.509455366785569,0.36014954829482193
4.279157876968384,-3.9280053667855688,0.552859548294822
4.283092021942139,-2.4906753667855686,0.31013554829482193
4.286987066268921,-2.8416753667855685,0.2985135482948219
4.290921926498413,-3.024115366785569,0.41580054829482194
4.294803857803345,-2.5968153667855685,0.35558454829482194
4.298738956451416,-3.0452453667855686,0.5469685482948219
4.302677869796753,-2.1297753667855686,0.4034625482948219
4.306597948074341,-3.2411153667855688,0.4424585482948219
4.3105628490448,-1.8496753667855685,0.45584954829482194
4.314455032348633,-2.579185366785569,0.18691954829482194
4.318397045135498,-3.0734653667855687,0.3824245482948219
4.32231593132019,-2.528885366785569,0.34677354829482193
4.326314926147461,-3.4575953667855686,0.5232635482948219
4.330254077911377,-3.130375366785569,0.4918345482948219
4.334182024002075,-3.6273553667855687,0.4460135482948219
4.338106870651245,-2.488745366785569,0.47743154829482193
4.3420610427856445,-2.0184753667855686,0.34850354829482194
4.345967054367065,-2.540755366785569,0.3280475482948219
4.3498899936676025,-1.9696753667855695,0.49886754829482194
4.353860855102539,-2.7294153667855685,0.28771454829482196
4.357799053192139,-2.1962653667855685,0.5387255482948219
4.361720085144043,-2.8434553667855686,0.41978554829482195
4.365656852722168,-2.5901953667855686,0.43586354829482193
4.369557857513428,-1.7114853667855687,0.33651954829482195
4.373476028442383,-2.2350253667855693,0.24649254829482192
4.377408981323242,-2.432695366785569,0.32140454829482196
4.381365060806274,-2.1934453667855687,0.6163305482948219
4.385309934616089,-2.559985366785569,0.3760595482948219
4.389265060424805,-2.7906453667855686,0.48509354829482193
4.3931920528411865,-2.800705366785569,0.47504654829482196
4.397099018096924,-2.476235366785569,0.44557554829482193
4.401052951812744,-1.4295553667855696,0.42537554829482194
4.404977083206177,-2.1492253667855685,0.20734954829482194
4.408876895904541,-2.078765366785569,0.4226085482948219
4.412811040878296,-2.077045366785569,0.4121105482948219
4.4167258739471436,-2.876105366785569,0.45992454829482193
4.4205920696258545,-2.376595366785569,0.484888548294822
4.424448013305664,-2.4859353667855686,0.35121054829482196
4.428400039672852,-2.2522453667855684,0.4954375482948219
4.432340860366821,-1.622235366785569,0.28142854829482195
4.436344861984253,-2.185435366785569,0.3932075482948219
4.440264940261841,-2.008545366785569,0.5146185482948219
4.444109916687012,-2.418635366785569,0.40022354829482193
4.447998046875,-2.4624753667855686,0.546820548294822
4.4519360065460205,-2.636995366785569,0.39850454829482196
4.455864906311035,-2.718045366785569,0.4051805482948219
4.459810018539429,-1.9567553667855684,0.550589548294822
4.463741064071655,-1.0636153667855694,0.2611465482948219
4.46769905090332,-1.7510653667855696,0.3511335482948219
4.471637964248657,-1.527635366785569,0.40071454829482195
4.475548982620239,-2.098655366785569,0.3496785482948219
4.479477882385254,-2.4622453667855693,0.5348145482948219
4.483423948287964,-2.5161753667855686,0.48105054829482197
4.48734188079834,-2.642005366785569,0.5402945482948219
4.491239070892334,-2.488175366785569,0.4628525482948219
4.4951629638671875,-1.698525366785569,0.39700654829482196
4.499104022979736,-1.0986853667855687,0.4035335482948219
4.503056049346924,-1.1386053667855691,0.22282554829482193
4.506972074508667,-1.5715453667855694,0.32840254829482196
4.510879039764404,-1.5985453667855687,0.4457855482948219
4.514814853668213,-1.9524553667855695,0.36710954829482195
4.518728971481323,-2.5871753667855693,0.5424365482948219
4.5226850509643555,-2.471405366785569,0.36803454829482196
4.526607990264893,-2.733315366785569,0.5198385482948219
4.53056788444519,-1.8408453667855689,0.547663548294822
4.534519910812378,-0.8244153667855691,0.31631754829482195
4.538464069366455,-1.397735366785568,0.33034054829482196
4.542392015457153,-1.2505553667855693,0.2862745482948219
4.546365976333618,-1.7533453667855685,0.33356554829482193
4.550289869308472,-1.9938453667855685,0.5750775482948219
4.554211854934692,-2.359965366785569,0.4954305482948219
4.5581419467926025,-2.6419753667855685,0.6019215482948219
4.562071084976196,-2.4132953667855688,0.5539505482948219
4.565998077392578,-1.693415366785569,0.3932545482948219
4.569912910461426,-0.7090753667855694,0.47438154829482193
4.573843002319336,-1.0112453667855696,0.30526754829482194
4.577781915664673,-1.2221253667855692,0.44968854829482197
4.5817248821258545,-1.1994353667855684,0.4241415482948219
4.585665941238403,-1.9580953667855692,0.43954154829482195
4.589540004730225,-1.786505366785569,0.557993548294822
4.593508005142212,-1.7769453667855686,0.45560454829482194
4.597440958023071,-1.8258153667855694,0.49821154829482195
4.601340055465698,-1.4994253667855695,0.41424454829482193
4.605265855789185,-1.2199153667855693,0.34588654829482196
4.609169960021973,-1.2127753667855696,0.4452315482948219
4.613134860992432,-0.7131053667855696,0.26809654829482193
4.617044925689697,-1.3480353667855685,0.3897795482948219
4.6210150718688965,-1.1241853667855697,0.4291005482948219
4.6249680519104,-1.5053153667855685,0.37588854829482193
4.62889289855957,-2.2228953667855684,0.4906625482948219
4.6328020095825195,-1.719595366785569,0.40891254829482193
4.636700868606567,-1.9704453667855688,0.5364145482948219
4.640611886978149,-1.4523953667855682,0.539392548294822
4.6445300579071045,-0.9635653667855681,0.3559795482948219
4.648469924926758,-0.7939353667855684,0.4292435482948219
4.652406930923462,-0.6509853667855694,0.3139805482948219
4.656414985656738,-0.9016453667855693,0.3325265482948219
4.6603639125823975,-0.8571653667855692,0.47449754829482194
4.664319038391113,-1.3789253667855697,0.4315505482948219
4.668252944946289,-1.568695366785569,0.5271285482948219
4.672195911407471,-1.8222453667855696,0.49719754829482193
4.67612099647522,-2.0077053667855687,0.49325554829482193
4.68001389503479,-1.681965366785569,0.5764265482948219
4.683943033218384,-1.1672153667855696,0.4185375482948219
4.687882900238037,-0.868385366785569,0.508003548294822
4.691786050796509,-0.874765366785569,0.4160275482948219
4.695703983306885,-0.47309536678556974,0.40484354829482194
4.699641942977905,-0.5229653667855683,0.4010895482948219
4.703641891479492,-0.634505366785568,0.3401515482948219
4.707635879516602,-0.7825053667855695,0.3860675482948219
4.711560010910034,-1.056305366785569,0.33116254829482195
4.715482950210571,-1.693035366785569,0.38395254829482195
4.719416856765747,-1.6996453667855693,0.488579548294822
4.723351001739502,-1.775105366785569,0.4015535482948219
4.727289915084839,-1.949655366785569,0.501945548294822
4.731216907501221,-1.4183753667855683,0.47382754829482193
4.735183000564575,-1.0179353667855686,0.4092905482948219
4.7391040325164795,-0.8978253667855682,0.41076654829482195
4.743038892745972,-0.5808653667855683,0.35599354829482194
4.746999025344849,-0.4229053667855691,0.506593548294822
4.750916004180908,-0.27259536678556806,0.4645125482948219
4.7548439502716064,-0.6214853667855689,0.3328045482948219
4.7588279247283936,-1.2839353667855686,0.4923865482948219
4.762750864028931,-1.048285366785569,0.42096054829482193
4.766650915145874,-1.4025953667855688,0.49021554829482195
4.770585060119629,-1.2894053667855694,0.524909548294822
4.77454686164856,-1.3534853667855682,0.37648954829482195
4.778439044952393,-1.3104753667855693,0.512440548294822
4.782358884811401,-0.8687853667855681,0.43724054829482195
4.786273002624512,-0.9078853667855693,0.38054654829482193
4.7902069091796875,-0.38502536678556964,0.48686854829482196
4.7941460609436035,-0.5796953667855682,0.3478755482948219
4.798058986663818,-0.6899053667855686,0.4869865482948219
4.8019819259643555,-0.6661153667855686,0.4322475482948219
4.805927038192749,-0.5602153667855685,0.4370595482948219
4.809813976287842,-0.6574653667855692,0.4515035482948219
4.813791036605835,-0.5950053667855695,0.34287654829482195
4.817736864089966,-0.6424653667855686,0.40101154829482194
4.821681022644043,-0.5720153667855694,0.29368654829482194
4.82561993598938,-0.8111453667855688,0.28571554829482193
4.829577922821045,-1.0896053667855696,0.4301565482948219
4.833518981933594,-1.322285366785568,0.4024215482948219
4.837441921234131,-1.473445366785569,0.4876545482948219
4.841348886489868,-1.3138553667855692,0.46311154829482193
4.845265865325928,-1.3884153667855692,0.39842854829482194
4.849179029464722,-1.0661353667855682,0.6155815482948219
4.853129863739014,-0.40674536678556805,0.43353954829482194
4.857024908065796,-0.3502753667855689,0.5342095482948219
4.860944032669067,-0.10806536678556888,0.48504254829482196
4.864872932434082,0.21444463321443052,0.39245454829482196
4.8688318729400635,-0.06355536678556817,0.525141548294822
4.872770071029663,0.20054463321443095,0.4052175482948219
4.876652956008911,-0.18569536678556808,0.484081548294822
4.880595922470093,-0.10481536678556935,0.4786665482948219
4.884487867355347,-0.3861653667855691,0.3416575482948219
4.888386964797974,-0.7661353667855693,0.46869854829482194
4.892364978790283,-0.6289553667855685,0.39992654829482194
4.896254062652588,-0.9856453667855689,0.4223035482948219
4.900213003158569,-0.9903553667855682,0.4842645482948219
4.904095888137817,-0.788315366785568,0.41399154829482193
4.908062934875488,-0.6114553667855684,0.47516354829482194
4.911980867385864,-0.5524553667855692,0.37100854829482194
4.9159159660339355,-0.5286553667855696,0.32249054829482193
4.91982102394104,-0.43653536678556826,0.4790795482948219
4.923850059509277,-0.2922153667855696,0.3696295482948219
4.927742958068848,-0.5546253667855687,0.4797355482948219
4.931664943695068,-0.30341536678556835,0.4987685482948219
4.935590028762817,-0.47389536678556965,0.36784054829482193
4.939530849456787,-0.7353753667855685,0.48032154829482193
4.943467855453491,-0.39539536678556964,0.39533654829482195
4.947380065917969,-0.5568453667855682,0.4877775482948219
4.9513349533081055,-0.45101536678556897,0.43635754829482193
4.955257892608643,-0.6010653667855692,0.3706045482948219
4.95918607711792,-0.6615853667855696,0.526427548294822
4.963113069534302,-0.3724953667855697,0.3701855482948219
4.967031002044678,-0.568835366785569,0.4928585482948219
4.970983028411865,-0.46161536678556914,0.34877954829482194
4.974902868270874,-0.8558653667855687,0.36730654829482196
4.97884202003479,-0.6279653667855687,0.45587754829482197
4.982812881469727,-0.6093453667855684,0.39016454829482194
4.986760854721069,-0.5405953667855687,0.4813105482948219
4.990700960159302,-0.5749553667855682,0.39783754829482193
4.994675874710083,-0.6684153667855686,0.34037854829482195
4.998589038848877,-0.4189353667855684,0.49800454829482194
5.002510070800781,-0.44220536678556854,0.3701875482948219
5.006427049636841,-0.33729536678556826,0.506169548294822
5.010380983352661,-0.22581536678556802,0.5061405482948219
5.014292001724243,-0.11068536678556917,0.3591875482948219
5.018256902694702,-0.3058253667855695,0.47716154829482194
5.022145986557007,-0.3705953667855688,0.40094554829482193
5.026025056838989,-0.21051536678556815,0.41081654829482195
5.0299670696258545,-0.3352353667855681,0.519701548294822
5.0339579582214355,-0.09028536678556875,0.37810854829482193
5.037891864776611,-0.26295536678556886,0.4441155482948219
5.041821002960205,-0.33431536678556917,0.35616354829482194
5.045719861984253,-0.17328536678556894,0.45901154829482194
5.049646854400635,-0.3025953667855692,0.4139835482948219
5.05356502532959,-0.4820353667855688,0.34612954829482195
5.057508945465088,-0.7383353667855683,0.4997965482948219
5.061481952667236,-0.5562253667855686,0.4407955482948219
5.065417051315308,-0.4532753667855687,0.45110254829482194
5.069352865219116,-0.42346536678556923,0.5183765482948219
5.0732810497283936,-0.1947453667855683,0.3861215482948219
5.077240943908691,-0.07283536678556857,0.5202065482948219
5.08116888999939,0.2056446332144315,0.3867835482948219
5.085044860839844,0.23404463321443103,0.42782154829482194
5.088962078094482,0.12314463321443192,0.47677754829482194
5.092889070510864,-0.033195366785568226,0.42217354829482195
5.0968170166015625,-0.13593536678556895,0.47819454829482194
5.100744962692261,-0.2882453667855689,0.38855054829482194
5.1046459674835205,-0.2465653667855694,0.40505254829482196
5.108591079711914,-0.38081536678556915,0.47993954829482194
5.112470865249634,-0.45705536678556946,0.3898625482948219
5.116441011428833,0.0701446332144311,0.49033154829482195
5.120348930358887,-0.4334553667855694,0.3274415482948219
5.12432599067688,-0.22594536678556842,0.45392454829482193
5.128215074539185,-0.35878536678556827,0.35676054829482196
5.13211989402771,-0.3592853667855689,0.3682185482948219
5.136066913604736,-0.09961536678556904,0.3981285482948219
5.13999605178833,-0.724125366785568,0.38033454829482194
5.143967866897583,-0.31887536678556927,0.42834854829482194
5.147938013076782,-0.5945353667855695,0.42214854829482196
5.1518449783325195,-0.5530353667855685,0.4318185482948219
5.15575385093689,-0.6080453667855696,0.4968535482948219
5.159666061401367,-0.4758553667855683,0.40580654829482193
5.163559913635254,-0.2713953667855691,0.46243054829482194
5.167536020278931,-0.36146536678556807,0.43425954829482194
5.17145299911499,-0.20149536678556856,0.4571655482948219
5.175344944000244,-0.10057536678556822,0.45839954829482193
5.1792449951171875,-0.11617536678556917,0.4278035482948219
5.183157920837402,-0.2174653667855697,0.4386715482948219
5.187093019485474,-0.10521536678556842,0.4286585482948219
5.191014051437378,-0.18657536678556852,0.42342254829482195
5.194908857345581,-0.2532153667855681,0.4409615482948219
5.1988420486450195,-0.273555366785569,0.39713354829482195
5.202775955200195,-0.33540536678556876,0.40536854829482194
5.2066779136657715,-0.2333853667855692,0.39538654829482195
5.21060585975647,-0.44300536678556846,0.38868354829482193
5.214540958404541,-0.37799536678556933,0.4170295482948219
5.218472957611084,-0.4423453667855686,0.39569354829482195
5.222382068634033,-0.44892536678556816,0.4104005482948219
5.226280927658081,-0.2382053667855697,0.4145855482948219
5.230182886123657,-0.34479536678556855,0.3987445482948219
5.2341320514678955,-0.13888536678556918,0.4132555482948219
5.238012075424194,-0.1979253667855687,0.4049375482948219
5.24196195602417,-0.21045536678556864,0.4189365482948219
5.2458460330963135,-0.1491553667855694,0.41569454829482194
5.249760866165161,-0.19013536678556875,0.42210954829482195
5.253772020339966,-0.18942536678556898,0.42248554829482193
5.25766396522522,-0.20577536678556818,0.42439154829482195
5.261579990386963,-0.18975536678556892,0.42516954829482195
5.265470027923584,-0.16652536678556906,0.4197035482948219
5.269404888153076,-0.15197536678556922,0.4229305482948219
5.273319959640503,-0.20484536678556964,0.41831754829482193
5.2772300243377686,-0.17437536678556853,0.4207975482948219
5.281122922897339,-0.2112353667855693,0.41802254829482194
5.285050868988037,-0.22724536678556895,0.42175654829482195
5.288925886154175,-0.21802536678556805,0.4165085482948219
5.292845010757446,-0.22616536678556898,0.4169365482948219
5.296748876571655,-0.21673536678556893,0.41413654829482194
5.300693988800049,-0.19493536678556822,0.41772954829482195
5.304605007171631,-0.20972536678556963,0.41235554829482196
5.308506965637207,-0.14907536678556887,0.41394354829482194
5.3123979568481445,-0.17202536678556868,0.4138115482948219
5.316334962844849,-0.14355536678556824,0.41826654829482196
5.320219039916992,-0.17304536678556914,0.4187535482948219
5.324176073074341,-0.14203536678556894,0.4181625482948219
5.328073024749756,-0.16640536678556828,0.42206854829482193
5.3319480419158936,-0.15193536678556896,0.42402254829482194
5.335865020751953,-0.18236536678556803,0.42373054829482193
5.3397650718688965,-0.22124536678556872,0.42222554829482195
5.343690872192383,-0.17451536678556856,0.41940154829482196
5.347604990005493,-0.165025366785569,0.41864054829482195
5.3515119552612305,-0.19544536678556845,0.4168095482948219
5.355402946472168,-0.17174536678556862,0.4179445482948219
5.359266042709351,-0.16332536678556941,0.4145565482948219
5.363240957260132,-0.11771536678556949,0.4147265482948219
5.367147922515869,-0.1790653667855686,0.41727554829482194
5.3710620403289795,-0.1640453667855688,0.41601654829482193
5.374963998794556,-0.20934536678556803,0.41446254829482193
5.378890037536621,-0.2253953667855697,0.41552454829482194
5.382813930511475,-0.20899536678556885,0.41338154829482193
5.386734962463379,-0.21053536678556917,0.4128215482948219
5.3906190395355225,-0.24047536678556902,0.41237454829482195
5.394535064697266,-0.2467453667855697,0.40912354829482195
5.398432970046997,-0.23236536678556874,0.40899054829482195
5.402355909347534,-0.2550053667855696,0.40766354829482193
5.4062628746032715,-0.2710553667855695,0.4092075482948219
5.410175085067749,-0.2631253667855695,0.4094465482948219
5.4141340255737305,-0.24812536678556896,0.4096145482948219
5.41805100440979,-0.2399753667855684,0.41057754829482196
5.42195987701416,-0.21656536678556826,0.40936854829482194
5.425875902175903,-0.22503536678556912,0.4088885482948219
5.429780960083008,-0.21699536678556797,0.40917554829482194
5.433714866638184,-0.2554853667855692,0.4110705482948219
5.437643051147461,-0.26288536678556973,0.4107285482948219
5.441571950912476,-0.2623253667855696,0.4100185482948219
5.445488929748535,-0.2776453667855687,0.4108115482948219
5.449437856674194,-0.2471753667855694,0.4113635482948219
5.453391075134277,-0.27765536678556835,0.4102595482948219
5.457321882247925,-0.26247536678556926,0.40905254829482196
5.4612438678741455,-0.24005536678556894,0.41009454829482195
5.4651689529418945,-0.2636653667855686,0.4107635482948219
5.469105005264282,-0.17980536678556902,0.4107205482948219
5.473106861114502,-0.19478536678556857,0.4116955482948219
5.477017879486084,-0.2406453667855697,0.4120665482948219
5.4809229373931885,-0.23237536678556836,0.4109605482948219
5.484813928604126,-0.25581536678556915,0.40882254829482195
5.488729953765869,-0.24775536678556875,0.4128445482948219
5.492641925811768,-0.209085366785569,0.41208654829482194
5.496542930603027,-0.24037536678556926,0.4102945482948219
5.500454902648926,-0.22463536678556828,0.4107205482948219
5.5043909549713135,-0.20956536678556859,0.4120165482948219
5.508282899856567,-0.20905536678556835,0.41047654829482194
5.51223087310791,-0.18729536678556968,0.4135045482948219
5.516170978546143,-0.18672536678556817,0.41343954829482193
5.520072937011719,-0.1564253667855695,0.41390954829482196
5.5239949226379395,-0.17212536678556845,0.4143465482948219
5.527937889099121,-0.19518536678556941,0.41370854829482195
5.531820058822632,-0.1799153667855684,0.41412354829482195
5.5357420444488525,-0.1962153667855695,0.41457654829482193
5.539620876312256,-0.18807536678556858,0.41482354829482193
5.54354190826416,-0.19452536678556953,0.41193854829482196
5.547450065612793,-0.19457536678556941,0.41380454829482194
5.551416873931885,-0.2242353667855692,0.41116554829482194
5.555372953414917,-0.18749536678556922,0.41362854829482193
5.559282064437866,-0.23178536678556938,0.4108425482948219
5.563185930252075,-0.20288536678556923,0.4128035482948219
5.5671000480651855,-0.1948053667855696,0.41127954829482194
5.571007013320923,-0.2019453667855693,0.4126085482948219
5.574934959411621,-0.20907536678556937,0.4132615482948219
5.57883095741272,-0.1569653667855686,0.4141335482948219
5.5827109813690186,-0.14863536678556954,0.41193554829482193
5.586641073226929,-0.18007536678556946,0.41610254829482196
5.590548992156982,-0.14105536678556874,0.41592054829482195
5.594449043273926,-0.149635366785569,0.41440654829482193
5.598366022109985,-0.1350553667855685,0.41581654829482195
5.602262020111084,-0.18868536678556858,0.4176855482948219
5.606186866760254,-0.17292536678556836,0.41689954829482195
5.610089063644409,-0.18794536678556817,0.41671054829482196
5.613959074020386,-0.17977536678556838,0.41152254829482193
5.617850065231323,-0.14922536678556853,0.4134115482948219
5.621767997741699,-0.20306536678556952,0.41451654829482193
5.625654935836792,-0.2096353667855695,0.4133325482948219
5.629560947418213,-0.19467536678556918,0.41437654829482196
5.633471965789795,-0.16440536678556938,0.41492054829482194
5.637364864349365,-0.1569053667855691,0.41534154829482195
5.641264915466309,-0.18729536678556968,0.41709254829482195
5.645181894302368,-0.1880253667855687,0.41536454829482194
5.649097919464111,-0.20915536678556812,0.41474154829482196
5.653002023696899,-0.17866536678556955,0.4156765482948219
5.656909942626953,-0.24767536678556823,0.41045354829482195
5.660879850387573,-0.21752536678556922,0.4087115482948219
5.664798974990845,-0.18506536678556884,0.40715054829482195
5.668731927871704,-0.22377536678556886,0.40424354829482195
5.672685861587524,-0.2244653667855694,0.40687454829482195
5.676586866378784,-0.27644536678556797,0.40577954829482193
5.6805150508880615,-0.27706536678556937,0.40676254829482195
5.6844470500946045,-0.2550553667855695,0.40805054829482196
5.688377857208252,-0.263045366785569,0.4105375482948219
5.692278861999512,-0.24831536678556887,0.4097265482948219
5.696187973022461,-0.21749536678556858,0.41321454829482196
5.700100898742676,-0.19387536678556927,0.4108985482948219
5.703974008560181,-0.19534536678556869,0.41298454829482195
5.707910060882568,-0.17878536678556856,0.41107554829482196
5.7117650508880615,-0.2030453667855685,0.4125085482948219
5.715708017349243,-0.17120536678556952,0.4118735482948219
5.719615936279297,-0.2180553667855687,0.4111535482948219
5.723521947860718,-0.24810536678556971,0.41088254829482196
5.727453947067261,-0.21797536678556817,0.4135275482948219
5.731364011764526,-0.2548753667855692,0.4095255482948219
5.735280990600586,-0.2699453667855689,0.40993754829482193
5.739202976226807,-0.21675536678556817,0.40813254829482193
5.743139982223511,-0.24011536678556844,0.41022554829482194
5.747089862823486,-0.2481453667855682,0.41108854829482194
5.750982046127319,-0.24018536678556934,0.40990554829482195
5.754886865615845,-0.2244053667855681,0.40776254829482195
5.758805990219116,-0.2474153667855692,0.40852854829482194
5.762739896774292,-0.2927053667855688,0.40950354829482194
5.766676902770996,-0.2702453667855682,0.4108885482948219
5.770650863647461,-0.23220536678556947,0.41151154829482195
5.774564981460571,-0.22480536678556895,0.41110954829482194
5.778498888015747,-0.17928536678556917,0.4118485482948219
5.782429933547974,-0.14049536678556862,0.41263154829482196
5.786351919174194,-0.16406536678556805,0.4143305482948219
5.790266036987305,-0.14935536678556893,0.41709054829482195
5.7941648960113525,-0.15617536678556831,0.4141415482948219
5.798081874847412,-0.18788536678556866,0.4172805482948219
5.801986932754517,-0.1796753667855686,0.4160585482948219
5.80588698387146,-0.18063536678556957,0.41533954829482195
5.809813022613525,-0.14894536678556847,0.41388154829482193
5.813724040985107,-0.18769536678556875,0.4136355482948219
5.817616939544678,-0.1948653667855691,0.4113575482948219
5.821529865264893,-0.1789853667855681,0.41160354829482193
5.825438022613525,-0.20965536678556873,0.41104854829482196
5.829372882843018,-0.23989536678556966,0.41096854829482193
5.8332600593566895,-0.24121536678556943,0.4112245482948219
5.837173938751221,-0.247775366785568,0.41043754829482193
5.841068983078003,-0.24817536678556884,0.4112785482948219
5.844986915588379,-0.21735536678556855,0.40906354829482194
5.848898887634277,-0.25465536678556866,0.41101154829482195
5.852804899215698,-0.17091536678556807,0.41126454829482195
5.856744050979614,-0.14876536678556818,0.41413654829482194
5.860620021820068,-0.1720353667855683,0.4148285482948219
5.86456298828125,-0.1576953667855694,0.41779154829482196
5.868470907211304,-0.11209536678556908,0.41792054829482195
5.872338056564331,-0.15760536678556925,0.4170875482948219
5.876240968704224,-0.133775366785569,0.41614054829482194
5.880230903625488,-0.15723536678556904,0.4156955482948219
5.884135007858276,-0.21069536678556844,0.41400754829482195
5.888041019439697,-0.1641153667855697,0.41279354829482195
5.891944885253906,-0.18609536678556893,0.41160354829482193
5.895902872085571,-0.19410536678556944,0.41084554829482195
5.899821996688843,-0.1874853667855696,0.41491254829482194
5.903713941574097,-0.19472536678556907,0.41252854829482194
5.9076409339904785,-0.15681536678556895,0.41377554829482194
5.911546945571899,-0.20175536678556938,0.4130415482948219
5.915457010269165,-0.19463536678556892,0.41293854829482196
5.919374942779541,-0.19457536678556941,0.4136225482948219
5.923335075378418,-0.25606536678556857,0.4112495482948219
5.9271979331970215,-0.23299536678556798,0.41176954829482193
5.931087970733643,-0.25616536678556834,0.41133354829482194
5.93499493598938,-0.26289536678556935,0.40940854829482193
5.938915014266968,-0.2547453667855688,0.40941454829482193
5.942873001098633,-0.25454536678556927,0.4083635482948219
5.946825981140137,-0.29352536678556973,0.4087385482948219
5.950762033462524,-0.2395453667855687,0.4091165482948219
5.9546959400177,-0.2469953667855691,0.40984354829482195
5.958615064620972,-0.26282536678556845,0.4098865482948219
5.962558031082153,-0.23951536678556806,0.4120855482948219
5.9664318561553955,-0.19369536678556898,0.41135254829482193
5.9703528881073,-0.21051536678556815,0.41343454829482196
5.974243879318237,-0.1790053667855691,0.41323554829482195
5.978157043457031,-0.18691536678556808,0.41380854829482194
5.98206901550293,-0.19362536678556808,0.4136355482948219
5.985959053039551,-0.16438536678556837,0.41480254829482194
5.989940881729126,-0.2329053667855696,0.4117305482948219
5.993830919265747,-0.24738536678556855,0.40954954829482193
5.997745037078857,-0.29199536678556903,0.40918654829482193
6.001654863357544,-0.30762536678556884,0.4085085482948219
6.005552053451538,-0.27052536678556827,0.40863854829482193
6.0094640254974365,-0.2928953667855687,0.40774654829482193
6.013417959213257,-0.21552536678556855,0.40820454829482195
6.0173180103302,-0.23202536678556918,0.40849554829482193
6.021260976791382,-0.24697536678556808,0.40972554829482194
6.025192022323608,-0.2702553667855696,0.41241254829482193
6.029075860977173,-0.2556753667855691,0.41085754829482196
6.03302001953125,-0.293075366785569,0.40967554829482195
6.036890983581543,-0.2698253667855681,0.40875854829482194
6.04081392288208,-0.2551653667855689,0.40866354829482193
6.0447609424591064,-0.26313536678556915,0.41203454829482195
6.0486979484558105,-0.22463536678556828,0.41191654829482194
6.052633047103882,-0.2175153667855696,0.41070054829482194
6.056545972824097,-0.18681536678556832,0.41130054829482193
6.060396909713745,-0.15669536678556817,0.4133715482948219
6.064292907714844,-0.1874853667855696,0.41543254829482196
6.068253040313721,-0.15695536678556898,0.4159715482948219
6.072166919708252,-0.17259536678556842,0.41698054829482195
6.076046943664551,-0.1569053667855691,0.4167015482948219
6.079999923706055,-0.16541536678556845,0.4166975482948219
6.083903074264526,-0.14901536678556937,0.4143445482948219
6.087802886962891,-0.1792453667855689,0.41360054829482196
