timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
3.4601938724517822,4.361854115905705,0.5134036860405462,-8.3487847421091,-5.781005259489286,2.5622477451376766,-10.076236820468795,-0.2951934976652414,-0.7010147608751953,0.20672811080688278
3.4641740322113037,4.360027987410847,0.5816421165682713,-8.349393486133375,-5.775767844452537,3.0593321835808585,-10.05417894692286,-0.3115348523456778,-0.6925852260374636,0.19596122156659967
3.4680440425872803,4.366473294482201,0.6054576116699765,-8.341919009641368,-6.059512278183671,3.0679849742485787,-9.898123792677028,-0.309432564909543,-0.6911008392393049,0.19769647039383276
3.47200608253479,4.392523729526577,0.6173211194167589,-8.324801887286796,-6.65298371354905,3.3093517683323594,-9.86701313520401,-0.31652763042147425,-0.7070851731832362,0.19085736072227893
3.476022958755493,4.44769733416501,0.5418608166031409,-8.311690094270622,-6.477215347427532,3.408139074713981,-9.968504655273714,-0.3228282471381178,-0.7134335802661886,0.19084593802753524
3.4799439907073975,4.470251535934765,0.5118755819291422,-8.305703988612764,-5.587044282069803,3.993100708975815,-9.845802023300326,-0.3476828935058948,-0.6864942894484504,0.19977552845180047
3.4838879108428955,4.4852757817357904,0.4969411445690072,-8.302889573733358,-5.980740687048861,3.92534001121332,-9.884277984958322,-0.35393330928465433,-0.7001815361916318,0.1974705682424879
3.4878199100494385,4.515335017011796,0.5673182038266785,-8.300733719227209,-5.127227309651903,3.963184890694545,-9.795714059371717,-0.3620124218026617,-0.6717307704314481,0.19699979187420022
3.4917759895324707,4.535181786521731,0.6752832816500642,-8.283620053082853,-5.935129780696753,3.2899474096438226,-9.671857954583587,-0.3383813003278134,-0.6919289902309452,0.19621324662187
3.495671033859253,4.548402504617524,0.7290563372677885,-8.269825370968409,-6.608201522759468,3.3085506795528565,-9.63666782051254,-0.333519421503702,-0.7126463911852393,0.19306279485782643
3.499631881713867,4.595310393855697,0.5752053749721772,-8.234806847294387,-6.843010136591631,3.475902955320187,-9.43450794835963,-0.33808530480001864,-0.7259397612221185,0.19621100588082097
3.5035719871520996,4.629980999111768,0.5327685735529586,-8.224435307536586,-6.628039783255893,3.7027284113953796,-9.454562144169168,-0.34493429466358794,-0.7254720784341316,0.19246632517902335
3.5074989795684814,4.673942738640619,0.5116325124398744,-8.21117777037445,-5.9722426990032575,3.3549182384168765,-9.43161141736092,-0.33477213623156127,-0.7075042232122628,0.18978834622598423
3.5113909244537354,4.676254328760443,0.5661752768158385,-8.205358743084114,-5.99260512969628,2.753803835003381,-9.433269942732366,-0.3138747683023542,-0.7063986919532091,0.1923199602894618
3.515294075012207,4.691405994797712,0.5711605909927768,-8.158741018289813,-6.4713389787870526,2.6981747601148958,-9.493067093517553,-0.3077677088901869,-0.7219115218142353,0.18539111015342413
3.5192229747772217,4.722365396953142,0.573643575138325,-8.1257738236772,-6.7682358301415535,2.615781021202551,-9.368210841280092,-0.3010630368791333,-0.7297162585652283,0.1858607837831813
3.5231590270996094,4.763518432664159,0.5541756018086327,-8.09014057217199,-7.641045347219748,2.8166249703329553,-9.388440453027773,-0.3066772796619518,-0.7580851829890557,0.18510263098454535
3.5271449089050293,4.7793578232178024,0.43173908256824134,-8.078269808164007,-7.580184214085868,2.5912090539233534,-9.55033762881301,-0.29553988646913976,-0.7682393456062947,0.18071624555861052
3.531064987182617,4.811367988235892,0.3707567164361488,-8.058603696124093,-6.911236567518812,2.8102161559758727,-9.589290808440728,-0.30231895325490654,-0.743159721852839,0.18547204664843825
3.534980058670044,4.833424716543323,0.49871037964923476,-8.057192908420635,-6.338478919121054,2.6319702034965524,-9.79668917623062,-0.2969899129759353,-0.7223602540373676,0.1912223481316837
3.5388970375061035,4.848117575596384,0.5577824443114758,-8.032004292290818,-6.091894442117759,2.901660999570778,-9.744020843938367,-0.30654909458644364,-0.7100424802618596,0.18459372865345983
3.5428199768066406,4.865405916188641,0.5872027393981356,-8.002005802133596,-6.731111434000758,2.4900502235476405,-9.712689579087582,-0.29167564731941875,-0.7257510587643775,0.18224602275301333
3.5467429161071777,4.924034413382384,0.5521029798697661,-7.974913650588292,-6.44300895136776,2.9737834622304833,-9.793068218610035,-0.303266010166094,-0.7219567065236614,0.17567528119574186
3.550675868988037,4.983902885920063,0.5934415059688498,-7.977087457386742,-6.294138233914648,2.697648807858312,-9.687263413381183,-0.290951600618141,-0.7195573937611818,0.1727961344516843
3.5546069145202637,4.983762789421252,0.6140305603917725,-7.978752603210205,-5.794532392358726,3.040858025528926,-9.677443499816338,-0.2964527199886301,-0.7050178392166552,0.17227228834037214
3.5585460662841797,4.998341296970507,0.5943840540493872,-7.975914900024402,-5.2256880536692965,3.5266314469998834,-9.526168549492382,-0.3159146899951233,-0.6857381872253444,0.17664818627412798
3.562471866607666,5.02899733610197,0.5816574825542762,-7.961233710352954,-5.057184593777987,3.6424175372408976,-9.382705978861656,-0.32688961212289336,-0.6787804514981768,0.17932520186472214
3.5664079189300537,5.056346808264944,0.6694326939261821,-7.949987852771537,-5.337399521969938,3.424297815671116,-9.228566791296545,-0.3249097707868651,-0.6898355883394389,0.17820853929296082
3.5703680515289307,5.094842875235741,0.6687933815867269,-7.924734641170136,-5.812491897365099,3.5297564405293005,-9.02703322793834,-0.33441998785547833,-0.700948466287443,0.18301335268777486
3.57431697845459,5.120486627936295,0.6678620967756862,-7.909732283068312,-6.2243916644347035,3.5707528293810715,-8.92951726226888,-0.34040894981331676,-0.7165769011267286,0.19342032300346684
3.5782699584960938,5.14914321990775,0.6046557253894603,-7.898240409018987,-5.294382765761363,4.140670292975979,-8.857298834514156,-0.3660806402727715,-0.6905611898620907,0.1964311738390314
3.582210063934326,5.179387815116312,0.6756191316045272,-7.880846114478763,-5.579765068699439,3.9841446217230447,-8.866935555405842,-0.3705081096184194,-0.7046327246330297,0.1986790748366359
3.586210012435913,5.199534936136366,0.7194188313837299,-7.860952302295225,-4.653687226339108,4.145372031545145,-8.968674020665642,-0.38396781757919124,-0.676100536195704,0.20325635553049576
3.590106964111328,5.218140072245095,0.6784904720582432,-7.834685990975504,-4.75279359296721,3.8447832739438157,-8.891827430278461,-0.3753511124589732,-0.6740444719033964,0.20265384673812667
3.594048023223877,5.241293009972361,0.737514164488448,-7.815594194454885,-5.794061051162675,3.4124825845807614,-8.81082129612808,-0.3621540116582824,-0.700887107100074,0.20453384161377597
3.598001003265381,5.256716097474254,0.766911487769267,-7.784059897828393,-5.738134049844071,3.703741923664636,-8.681113698842115,-0.3678394278130597,-0.697575592369055,0.20046954150686735
3.601943016052246,5.289367910810148,0.6280050906826181,-7.748879218358326,-6.0833188033690435,3.6932633684395326,-8.65163877133208,-0.3656639518063141,-0.7136915167541371,0.19814870780188365
3.6059160232543945,5.330354612618304,0.5900702050294788,-7.721702279432614,-5.80141316976495,3.736952663843245,-8.694744589321646,-0.3634995411112386,-0.7080335089435486,0.19513562513699856
3.609825849533081,5.377691696826376,0.5711776970231593,-7.7093365290376115,-5.553492381238547,3.303424297577116,-8.687959636288316,-0.3437559030870489,-0.7094210722514597,0.18758340431258516
3.6138129234313965,5.375887499317151,0.6194867155207994,-7.699864308397346,-5.5654837816256535,3.408021251779544,-8.72107064207178,-0.3431182729526695,-0.7124539710963632,0.1847350451007308
3.617733955383301,5.364986338186926,0.6445277807650771,-7.68735279543744,-5.271100898561842,1.558296281875947,-10.009990770667297,-0.26999067878276417,-0.6990412509977115,0.1985518955527024
3.621645927429199,5.377257763598377,0.6570115677002536,-7.672956290425659,-5.82303504010891,4.521059227731896,-8.871410136910564,-0.33408569734769517,-0.7153327962064027,0.18457342769994584
3.6255850791931152,5.43507095106599,0.7074672443327478,-7.588804937076089,-7.727527377458135,9.015192318026582,-9.262030412978985,-0.4895860598004612,-0.781868325300046,0.2213648423474428
3.629520893096924,5.382264807442132,0.3523305448876231,-7.788980610868793,-7.057821195829884,6.918475314028971,-8.769829432688807,-0.4925461595186837,-0.7886093174294121,0.24824679734401817
3.6334850788116455,5.347088546729903,0.17545126247375625,-7.951913639681421,-6.294637518993803,3.949049972354116,-8.432077370968925,-0.42064037991468534,-0.7693219265196067,0.23037957075885582
3.6374309062957764,5.494907963313872,0.46687384697717665,-7.828100873209434,-5.515181604739597,5.1203715340796725,-8.618412103816153,-0.4623431059046354,-0.7474918052016924,0.24829855069089546
3.641340970993042,5.626978038435989,0.5960937624111133,-7.773594528815911,-6.489037138841497,2.332621852844525,-7.947460344029907,-0.37703995618358366,-0.7818556473983824,0.2495442888748556
3.6452689170837402,5.548024913384237,0.6604529963377861,-7.736412635493053,-7.12554628460289,-0.5779709217287188,-7.760379974482133,-0.25936622020177347,-0.8252510738606059,0.2087084472940922
3.649209976196289,5.652824949699723,0.5365092139810798,-7.517809923163696,-6.3471032913049354,1.3956519474916165,-7.680686443107318,-0.27339701714290776,-0.8067303031211221,0.1909967994257858
3.6531410217285156,5.73982391525884,0.6615194163281056,-7.459519822657653,-6.745816115131148,3.861685940963011,-7.804927286640694,-0.333257278997529,-0.8229778283659084,0.19951825242754734
3.65708589553833,5.735178532451187,0.7237819617651223,-7.420696298015097,-6.432380642951041,3.664584777273907,-7.822131516302188,-0.34145149973706945,-0.8131511114057594,0.20167425172959866
3.6610560417175293,5.661663084700901,0.5977046863821281,-7.4811297676337825,-5.967492576060533,-0.40935877643539786,-7.526769086847189,-0.21303394847651816,-0.8071318037552865,0.17309020965079017
3.664947032928467,5.613506490832455,0.6905417784662983,-7.309079721696572,-5.315333959633278,-0.9449718790169226,-7.589100118400038,-0.16061961558975182,-0.7834775056453204,0.1403276608766185
3.668894052505493,5.706625148122737,0.7367801938564695,-7.177288609614623,-5.313105017611028,-0.5193839989822944,-7.4890421274179,-0.13861866520323302,-0.7742999120166549,0.1381628488559375
3.6728129386901855,5.750769419506015,0.7337053461535381,-7.13710159867592,-6.091719834904936,0.6572398383916414,-7.522744743284828,-0.1551480359066633,-0.7923348628886652,0.12327023351568546
3.676785945892334,5.780175664548079,0.6186982398280989,-7.178527699173389,-4.744274714777326,1.6001057670388368,-7.297314518789295,-0.16379256749111645,-0.7435588600534992,0.1157968177537428
3.680717945098877,5.787840821874266,0.5614205312992915,-7.198082674511006,-4.513848634559214,4.55551843039939,-7.260123073651843,-0.2544616513322271,-0.7255795035706749,0.11049442017878594
3.684659004211426,5.834597980712009,0.7183015234266539,-7.271160916958002,-4.403579110731185,5.7730890632483245,-7.515015700648288,-0.3099214833420703,-0.7150861212710602,0.12815388017022267
3.6886038780212402,5.865744773425281,0.7200930094651852,-7.3899225091010585,-3.6406347651169826,5.02406348273868,-7.375027705592272,-0.31465944539905294,-0.68592126327941,0.13730142087935227
3.6925270557403564,5.821193769353869,0.7209849085035082,-7.468563022036445,-4.809121660082825,3.346763946267178,-7.171520778554732,-0.27479343425343655,-0.7119337143282819,0.14395056867766431
3.696539878845215,5.90587380377116,0.6909156754629701,-7.4319704432477245,-4.651351526474633,4.591741792982979,-7.074796437469846,-0.31272225863827113,-0.7097637776937243,0.15457776527092593
3.7004780769348145,5.9810492536841515,0.6984837258818783,-7.4386098028701655,-4.361408269609715,5.422455801033438,-7.033190382635588,-0.3461111603540388,-0.701659006566468,0.16195296548360164
3.7044339179992676,5.984992421481467,0.7022530668974928,-7.443695582321063,-4.921082967247384,5.523526411407431,-7.1500733756955315,-0.3644604849926239,-0.7236228629866758,0.1758892693151137
3.708366870880127,5.970583892002111,0.647147150718026,-7.464101331744369,-4.206113270164853,4.865529777424246,-7.126294232237491,-0.3564063157746385,-0.6992971339743675,0.185637594051497
3.7122719287872314,5.9800047187919505,0.6302409434044269,-7.425893046962972,-4.825392239582755,4.854594173423851,-7.137864466716886,-0.36618973626184764,-0.7236068597374704,0.19208789738195672
3.716233015060425,6.0171720777491675,0.7473057145328441,-7.396625328290453,-5.599272508522016,4.361749048386925,-7.089107575705899,-0.36226808342334255,-0.7535957878397104,0.19690994416108565
3.7202088832855225,6.03462268047896,0.6616250150813259,-7.34853899981815,-5.6501326601008435,2.761053321714125,-6.945240648872426,-0.3190360637328339,-0.758810675325736,0.1914529894560288
3.7241129875183105,6.046247217115855,0.6111080935554831,-7.232925325112751,-5.820172007862636,0.891410634428603,-6.907869262191985,-0.24610424711747186,-0.7669401421812375,0.18066616456455661
3.7280678749084473,6.102733071076545,0.6173189181158599,-7.14436472823348,-4.8100365839159425,1.1366538719282002,-6.942162438584555,-0.22847712505931375,-0.741909492589125,0.16322191225698152
3.732017993927002,6.1362991166522445,0.7103571955111534,-7.058614945222469,-4.968201545884743,1.2729261630643163,-6.92455386053144,-0.21446707745548801,-0.7432882093178989,0.1572481974964672
3.735992908477783,6.158658787122783,0.7475052865348972,-7.005326837009066,-4.377699634227283,0.47761299115697164,-7.082644084664405,-0.1745053460636121,-0.72653826280067,0.1391168168112625
3.739932060241699,6.168268934448829,0.671893460562034,-6.951997453914098,-3.8150521979061396,0.26107828491779894,-6.867077533977456,-0.15211091186014172,-0.69327455887315,0.12929191031874146
3.7438888549804688,6.202628107801226,0.8059184141449033,-6.912918017475974,-4.763120452259951,0.2075618716225956,-6.831641584909084,-0.1371503910831421,-0.7148436902644597,0.1280535996212061
3.747817039489746,6.225516112051447,0.8726708439904501,-6.8805836030027665,-4.332378109515164,0.7949585432215638,-6.824326163279806,-0.14876263192846842,-0.6951225282994213,0.1243009093598749
3.7517590522766113,6.231132952880813,0.6904836050030065,-6.843474710611454,-3.940070468348785,0.1987032203413488,-6.646287549800166,-0.12497458242203882,-0.6723432780476445,0.12946607914403682
3.7557170391082764,6.2854914694949855,0.7353993690650671,-6.8076225827873795,-3.6230688416298857,1.2083088284341759,-6.721974467004266,-0.14905937167048755,-0.6587709258373252,0.12373016399907198
3.7596399784088135,6.339666140305147,0.7577692121724497,-6.8304289970748995,-3.257070862016056,2.348947805003195,-6.668726552997593,-0.1836398698597651,-0.6457965674092783,0.13011821085702557
3.7635679244995117,6.32464800874432,0.7909689976742635,-6.847898813401777,-3.4724139738751685,3.2370057702319723,-6.669727554722693,-0.22153041239701723,-0.6478668417835318,0.13869442201620208
3.767503023147583,6.328255995652733,0.7500313064928867,-6.889730410588351,-3.530184637700623,3.643498787504043,-6.566338604280803,-0.2512564797247786,-0.6421141018158344,0.14632955445905926
3.7714390754699707,6.348276563351243,0.7296454559082753,-6.908914750787173,-4.099311358374329,4.061759193974301,-6.412908526991732,-0.2787455699192978,-0.6501001332708163,0.1601852187153735
3.775362014770508,6.383294286824961,0.709933636132211,-6.923610042006589,-4.446660102138987,4.451792175082761,-6.4822372729008535,-0.30605599066352995,-0.6737576191663052,0.1694911027455496
3.779322862625122,6.381353416863493,0.636147698719093,-6.941150767171093,-3.9983430648966474,4.848333754826534,-6.470438583550494,-0.33502118971738276,-0.6676826245837061,0.18121738184823005
3.7832589149475098,6.397749725310218,0.5993986423662195,-6.929876456483304,-4.483428315426468,4.474684692969545,-6.503007378606024,-0.34098429950895665,-0.6847359670852806,0.18243320554875544
3.787216901779175,6.440378681834521,0.6915077249133312,-6.935864954568575,-3.4934337564711777,4.912913362875598,-6.594303294926034,-0.36672666413193983,-0.6519645275522811,0.19218826250991433
3.7911200523376465,6.442724501600042,0.7693649443451888,-6.922362471627777,-4.368118762880841,4.474384307827595,-6.479871956484595,-0.35848507918387407,-0.6750874386213908,0.194472823912183
3.7950990200042725,6.4442871449213115,0.8081424886692833,-6.901222442280161,-5.062321738110965,4.090352440066415,-6.631163920998116,-0.3514596706766845,-0.7050049279060504,0.19166001394788942
3.798999071121216,6.489424371771565,0.6522181261236195,-6.8704043665613295,-4.759919959856603,4.04393738807397,-6.602407687761459,-0.3551362739015293,-0.7025863844169882,0.19536406780385515
3.802983045578003,6.537296581147179,0.688155215995539,-6.829499572848461,-4.924492615994526,2.908534079993617,-6.626722424718286,-0.3192834784171592,-0.7099203522038918,0.19026684034764052
3.8069820404052734,6.54831987495247,0.706054032644225,-6.789197245838344,-3.9486322701929346,2.6558845048858513,-6.75941507469642,-0.30450501946258773,-0.6830679025040153,0.18569493821485503
3.810899019241333,6.570148010105491,0.7217082769187191,-6.71584473837221,-3.1804112220871033,2.028984139721543,-6.783013917976579,-0.27596008242864944,-0.6593973540169088,0.1785231583222433
3.814836025238037,6.58509623782805,0.8296235408922515,-6.6458314652145045,-3.0869415111125904,1.6509162746338344,-6.767565759411853,-0.2505031411351339,-0.6470655422116333,0.15737958678458794
3.8188040256500244,6.595053843505524,0.8833717862382409,-6.592200981829927,-3.3745625060155264,1.0295081245373088,-6.541968050245032,-0.21076214092095047,-0.6447869821935223,0.14553614823236413
3.822722911834717,6.63641405413166,0.8466657178386308,-6.539749188311653,-4.391946875232375,0.9423653762962909,-6.432395072989504,-0.18867930618192913,-0.6751421966846529,0.12997705390431097
3.8266589641571045,6.6639657261958245,0.6870907246681179,-6.508996917731583,-4.008889446543433,0.6318769232328254,-6.453910009689111,-0.15974758193974598,-0.6700470182050202,0.12215481097562257
3.830604076385498,6.703913579350213,0.6076155608462341,-6.472037140196194,-3.0241363272015,0.4886130762258511,-6.229850537968976,-0.13444368019362812,-0.6245255394383351,0.10389518246870671
3.834563970565796,6.7336216476461725,0.7664306074736575,-6.448410139315731,-3.421170301523065,0.04984915891107389,-6.2185506154621555,-0.09888955427682346,-0.6354515834113733,0.0922841762997807
3.838465929031372,6.753411366870494,0.7195550183304809,-6.4241990859120115,-2.1330217716927997,0.8604995566294963,-6.245506867753119,-0.1041659422643636,-0.5921957192559923,0.07309502859717251
3.8423938751220703,6.769125805407517,0.6962094046923141,-6.391960677812095,-3.2621600131782134,0.46484527478572246,-6.096565945682467,-0.08096415868617819,-0.6147135463534816,0.069573240152373
3.8463170528411865,6.8002971686823175,0.7804113308904934,-6.407312577436823,-3.4215995049308843,0.6743205772087237,-6.19743188445742,-0.07310980344487074,-0.6211213573916715,0.0594557745014938
3.850247859954834,6.837643837447015,0.7695295800921909,-6.419408275545693,-2.921273571387885,1.0127699712430946,-6.107067504048753,-0.07644651303039832,-0.5966140695325167,0.05521704186508998
3.854227066040039,6.82926642490776,0.7641098184183972,-6.428673634915357,-3.294207613423966,1.1015977326773538,-6.095908399841999,-0.07541471667615787,-0.6088926498623706,0.05397695159601197
3.8581459522247314,6.862484155934725,0.6811441782182914,-6.422574415689433,-2.537108229563903,1.625303517744269,-6.16036869769397,-0.09313461695602931,-0.5823690742784083,0.0534365606762199
3.8620779514312744,6.901256219440899,0.7907957237952078,-6.434822709682483,-2.4764257806689445,0.9666452098722045,-6.138679038931061,-0.07304602280223103,-0.5739851904898375,0.05703496402324404
3.865978956222534,6.891871896470978,0.8454087410573489,-6.444204958188478,-3.0102433686271026,1.1607401417234797,-6.204251212105405,-0.07647414959036572,-0.5895677191846272,0.057143259431318615
3.869917869567871,6.907301064740652,0.7663670114401824,-6.417865762916208,-3.361716192422572,1.1280692725263977,-6.113898284675845,-0.07669911451680535,-0.596854647319586,0.060908888978060814
3.8738489151000977,6.917579043937408,0.7224654836965319,-6.389863300894428,-3.9268302958885597,0.9755109314291708,-6.166989788556908,-0.07594267956385131,-0.6141877615275048,0.06565246466516199
3.8778109550476074,6.95548030991258,0.700599901411451,-6.368413288540291,-3.315377989865265,1.29947752587525,-6.227383667723707,-0.09156215973662304,-0.5970814426046901,0.06876004255616702
3.881708860397339,6.957542472465005,0.7006162248329124,-6.336825665726872,-3.480219213499153,0.8345203484971535,-6.1581540404888155,-0.08227035959345229,-0.605434444321433,0.07453706340767494
3.8857460021972656,6.958916160498197,0.7171678048081499,-6.285665116879006,-3.3212661757817727,0.7405774430650401,-6.431769968818667,-0.08112424789017189,-0.6091327676333254,0.07849988675339682
3.889738082885742,7.005970739377889,0.6940401013727912,-6.232213990643802,-2.6460592076862874,0.8116924264782197,-6.445585548281145,-0.08928289781690471,-0.5914622214675418,0.07503665787462299
3.8936879634857178,7.01791635999367,0.8209959086325985,-6.2024671981148645,-3.3780723783344326,0.11199781279798482,-6.374086252407546,-0.06910234175716957,-0.6032249711516181,0.08170147040820773
3.897629976272583,7.025873810326404,0.8842274814930592,-6.147403823982715,-3.5475261553902375,0.5165535645516134,-6.373638532087895,-0.08114122271739743,-0.6072771889371994,0.08088096372615437
3.901587963104248,7.0636379543428225,0.7152338517338508,-6.091146755612722,-3.6616224142754703,0.1286088724420662,-6.275572138296695,-0.06971011627315363,-0.6180651513829357,0.08186754629550577
3.905550003051758,7.110638633507779,0.7446635570194593,-6.056337027362716,-3.2685641275291184,0.5470190610730975,-6.347793127540491,-0.081739275869075,-0.6104935370264883,0.08441402104909351
3.9094839096069336,7.141947644742059,0.759321307572143,-6.053609256623812,-2.5666966353364464,0.4132151185681864,-6.284923833030612,-0.0788115476179861,-0.5877804182782072,0.08692920912430371
3.913433074951172,7.147418954902662,0.8225028270538366,-6.036993875113038,-2.6536878625281712,0.9054206879304842,-6.259331903573236,-0.09113283219615259,-0.5831257485134385,0.08282953750594713
3.91736102104187,7.167120963225317,0.8228446753702371,-6.012383822952399,-2.620382324932696,0.7253981784057807,-6.098496656258562,-0.08863043490961928,-0.5747353068642803,0.09076512798648145
3.921283006668091,7.195923493849805,0.8230174372746459,-5.9772428747166035,-2.8215135096723483,0.9830560051899933,-5.958614674746069,-0.10051569805382413,-0.5731722281959849,0.09127986989644235
3.9252169132232666,7.24649087782382,0.7957763479451909,-5.950324749688611,-2.8094075362928725,1.4006094289363396,-5.988060753023923,-0.11673462109726458,-0.5743708018784134,0.09556094159989172
3.929158926010132,7.240236420331478,0.7748557355543418,-5.955755710662875,-2.2662058385854724,1.7232613218942059,-5.86314264818866,-0.13048025253862824,-0.56003938194526,0.09631043857023693
3.9330780506134033,7.251941557607627,0.7644339130532588,-5.958404621875578,-2.7027990975892773,2.035821059682849,-5.928368194571728,-0.14492676746245955,-0.56975489925545,0.09722899995202525
3.9370388984680176,7.27000902766228,0.8027463878549943,-5.960433699825699,-1.3078967767602674,2.365696838031613,-5.994982512071579,-0.16161295277586102,-0.5245682974276813,0.10468498696436483
3.940938949584961,7.275112412615418,0.8932751331782606,-5.943852029295148,-1.2097057654134022,2.452523978942412,-5.853969105634869,-0.17384622422800586,-0.5041797493012015,0.11069414905868104
3.9449050426483154,7.278511979167847,0.9383638540444107,-5.93303560281434,-2.946025689795153,1.9013425868253977,-5.827157735161728,-0.16103431362040166,-0.5537007492221675,0.10998244421674712
3.948823928833008,7.3271551232725445,0.7701426490879916,-5.910125453507837,-2.183291949819891,2.268111411286546,-5.747098557067814,-0.17404263568057501,-0.5294370023779686,0.10943746765350344
3.952777862548828,7.391904398595662,0.7960313930334086,-5.899938904446243,-2.2818692206601767,1.7421861636724074,-5.634417686432805,-0.15664229924691478,-0.5289355788523034,0.10887911354766634
3.9567060470581055,7.393303895333516,0.8089255333991223,-5.882995513254765,-1.8846455140427627,2.195726219239374,-5.712082250190684,-0.17392883031080822,-0.5159895784801146,0.11089079568278865
3.9606130123138428,7.418963623223995,0.7621627849108807,-5.840310674545931,-0.8212276962247038,1.7710564211254631,-5.655306660683856,-0.16364774934244566,-0.47354797072532623,0.11366164319880595
3.9645800590515137,7.439235268146732,0.8731808240409052,-5.802815162754279,-1.1631854535954091,1.6212255239361382,-5.636897016565337,-0.15941674527027802,-0.4724759371397023,0.10696598749752928
3.968503952026367,7.452739012558506,0.928474436689202,-5.773636391430139,-1.1645285869299686,1.1488072982688298,-5.538778980648948,-0.13889930382593094,-0.46775107256384857,0.1075259298665428
3.9724080562591553,7.467376749242919,0.8451138277639544,-5.73644723661568,-1.606948297564311,0.9303146058843734,-5.504547392687066,-0.1322706631768809,-0.48040162319307855,0.10238373440198319
3.9763269424438477,7.485930756925068,0.7751653689655709,-5.691164518412795,-1.0002534555272877,0.9052725603330172,-5.563728084474317,-0.12689597979649261,-0.46299933488405615,0.09728511554717018
3.9802770614624023,7.513028584837109,0.7403241034899829,-5.6414996423337795,-0.15927265560955473,0.9133510671561784,-5.403833944711362,-0.12238168752253925,-0.42209066174522414,0.09948046818112874
3.984225034713745,7.5377630720717885,0.8880391557815367,-5.610425912495869,-0.5089719779876452,0.5963307051316196,-5.5405720141226285,-0.10444288058021599,-0.434802775873324,0.0932908919334278
3.9881579875946045,7.554239692249697,0.8295059137999914,-5.582281508911556,0.5472571249178648,1.1742022680450108,-5.465470753803689,-0.11387245341912626,-0.3976137047635718,0.08878490173887847
3.9920990467071533,7.553631754988062,0.8003566383516032,-5.545737772731522,-0.4427503321498848,0.5193281010879421,-5.219261126620679,-0.08878318022892033,-0.4225069380897233,0.08633853626198623
3.9961018562316895,7.609712633593796,0.8958834453003819,-5.521744088633838,-0.877538627138885,1.1300249934333586,-5.190295326111126,-0.10330088562186117,-0.43794890263911074,0.0813177260637303
4.0000059604644775,7.661022553343148,0.8198109147800245,-5.509954957118486,-0.14168258078402451,0.849551947876577,-4.910570378620798,-0.08985769709217027,-0.4150033657583223,0.0829415155252893
4.003934860229492,7.637004567967927,0.7819222521020437,-5.500924429143762,-0.27636310529350605,0.8849883875208813,-4.826433197230171,-0.08893911571944019,-0.419931204217202,0.07821459810862236
4.007852077484131,7.669503142530721,0.8381708152135796,-5.4733267170141,0.21364784842261525,1.1376117339363545,-4.81276398115933,-0.0927310176644763,-0.4080409758338082,0.07111239666149784
4.011802911758423,7.705081030697034,0.9344429287983804,-5.459468370828296,0.5313153542088258,1.1268030720640012,-4.7630782565501955,-0.08931794155557583,-0.3986486395624039,0.07083378444471623
4.015733003616333,7.700823394939866,0.9823921900094907,-5.448852815072442,-0.2657362585203613,1.039247875784479,-4.64728515460544,-0.0844532883336426,-0.4226875601805982,0.07268878512273229
4.019666910171509,7.718376941138951,0.9348333913135473,-5.43030954746794,-1.0158693576033082,0.9374117421990317,-4.474047439818726,-0.07915535150798456,-0.4495392701241946,0.07086282800988544
4.023592948913574,7.730070052492081,0.9067347165224513,-5.406107957273988,-1.5586548514493672,1.1738436156010061,-4.447019466386601,-0.08846856688817059,-0.4701853057677638,0.07403104831890497
4.027524948120117,7.760355815170017,0.7986260947236418,-5.387569429902849,-0.6945345850432723,1.1173174399481884,-4.3817371027990095,-0.08611512984889558,-0.4475897601727424,0.0819286430281161
4.031451940536499,7.768016545298987,0.7956358538445268,-5.3563134555906275,-1.347297657352962,1.0597478312168687,-4.419525040761407,-0.0828145686534746,-0.4766388282165417,0.08413941787855743
4.035388946533203,7.77311966061417,0.7836077970551136,-5.332142741540136,-1.5892156375738442,0.679031939037805,-4.578060258086808,-0.07077335762264338,-0.49918539297566494,0.09176787478789103
4.039330005645752,7.7771710770103715,0.7776171065489825,-5.31362786543431,-0.5587092829334737,1.166972981918165,-4.52769505392974,-0.09072235313632157,-0.4697674885390915,0.09250573930892105
4.043271064758301,7.795988835193957,0.9256104591308103,-5.295752025405493,-1.9254415061330992,0.700672336155088,-4.348531110199549,-0.08148784984409717,-0.5045110009817997,0.10018652489454032
4.04718804359436,7.808524088148624,0.999811887247249,-5.245668585927385,-1.8329798973884182,1.3112709650651473,-4.421627030291346,-0.10184949170249297,-0.510956315299076,0.09871477139978392
4.051107883453369,7.851776995521666,0.7544232162198184,-5.192264357289858,-1.467424926025962,1.0061931602419036,-4.283930580331464,-0.09989184213544505,-0.49890011085860014,0.1006157010107104
4.0550220012664795,7.883197919445278,0.8247216928639848,-5.168037851298387,-1.731667150874625,1.0965009164297588,-4.4231601536281815,-0.10224567272818343,-0.517638143835166,0.09848174580233203
4.058948993682861,7.904128639545368,0.8597345319285925,-5.1555929023551235,-0.8075839621094045,0.9995927650699481,-4.506194401563372,-0.10135723606802671,-0.49189502054672274,0.10145467434720623
4.062893867492676,7.89508349538828,0.8695704423341118,-5.13068478505173,-0.382257770412451,1.0875504464966705,-4.497232915686749,-0.1053687593670575,-0.4735158725124121,0.09337644213873822
